Tempo,Cl,Na,NaCl
89.16666666666289,0.0,4.0,48.0
89.18333333332956,0.0,4.0,48.0
89.19999999999622,0.0,4.0,48.0
89.21666666666289,0.0,4.0,48.0
89.23333333332955,0.0,4.0,48.0
89.24999999999622,0.0,4.0,48.0
89.26666666666289,0.0,4.0,48.0
89.28333333332955,0.0,4.0,48.0
89.29999999999622,0.0,4.0,48.0
89.31666666666288,0.0,4.0,48.0
89.33333333332955,0.0,4.0,48.0
89.34999999999621,0.0,4.0,48.0
89.36666666666288,0.0,4.0,48.0
89.38333333332955,0.0,4.0,48.0
89.39999999999621,0.0,4.0,48.0
89.41666666666288,0.0,4.0,48.0
89.43333333332954,0.0,4.0,48.0
89.44999999999621,0.0,4.0,48.0
89.46666666666287,0.0,4.0,48.0
89.48333333332954,0.0,4.0,48.0
89.4999999999962,0.0,4.0,48.0
89.51666666666287,0.0,4.0,48.0
89.53333333332954,0.0,4.0,48.0
89.5499999999962,0.0,4.0,48.0
89.56666666666287,0.0,4.0,48.0
89.58333333332953,0.0,4.0,48.0
89.5999999999962,0.0,4.0,48.0
89.61666666666287,0.0,4.0,48.0
89.63333333332953,0.0,4.0,48.0
89.6499999999962,0.0,4.0,48.0
89.66666666666286,0.0,4.0,48.0
89.68333333332953,0.0,4.0,48.0
89.6999999999962,0.0,4.0,48.0
89.71666666666286,0.0,4.0,48.0
89.73333333332953,0.0,4.0,48.0
89.74999999999619,0.0,4.0,48.0
89.76666666666286,0.0,4.0,48.0
89.78333333332952,0.0,4.0,48.0
89.79999999999619,0.0,4.0,48.0
89.81666666666285,0.0,4.0,48.0
89.83333333332952,0.0,4.0,48.0
89.84999999999619,0.0,4.0,48.0
89.86666666666285,0.0,4.0,48.0
89.88333333332952,0.0,4.0,48.0
89.89999999999618,0.0,4.0,48.0
89.91666666666285,0.0,4.0,48.0
89.93333333332951,0.0,4.0,48.0
89.94999999999618,0.0,4.0,48.0
89.96666666666285,0.0,4.0,48.0
89.98333333332951,0.0,4.0,48.0
89.99999999999618,0.0,4.0,48.0
90.01666666666284,0.0,4.0,48.0
90.03333333332951,0.0,4.0,48.0
90.04999999999617,0.0,4.0,48.0
90.06666666666284,0.0,4.0,48.0
90.0833333333295,0.0,4.0,48.0
90.09999999999617,0.0,4.0,48.0
90.11666666666284,0.0,4.0,48.0
90.1333333333295,0.0,4.0,48.0
90.14999999999617,0.0,4.0,48.0
90.16666666666283,0.0,4.0,48.0
90.1833333333295,0.0,4.0,48.0
90.19999999999617,0.0,4.0,48.0
90.21666666666283,0.0,4.0,48.0
90.2333333333295,0.0,4.0,48.0
90.24999999999616,0.0,4.0,48.0
90.26666666666283,0.0,4.0,48.0
90.2833333333295,0.0,4.0,48.0
90.29999999999616,0.0,4.0,48.0
90.31666666666283,0.0,4.0,48.0
90.33333333332949,0.0,4.0,48.0
90.34999999999616,0.0,4.0,48.0
90.36666666666282,0.0,4.0,48.0
90.38333333332949,0.0,4.0,48.0
90.39999999999615,0.0,4.0,48.0
90.41666666666282,0.0,4.0,48.0
90.43333333332949,0.0,4.0,48.0
90.44999999999615,0.0,4.0,48.0
90.46666666666282,0.0,4.0,48.0
90.48333333332948,0.0,4.0,48.0
90.49999999999615,0.0,4.0,48.0
90.51666666666281,0.0,4.0,48.0
90.53333333332948,0.0,4.0,48.0
90.54999999999615,0.0,4.0,48.0
90.56666666666281,0.0,4.0,48.0
90.58333333332948,0.0,4.0,48.0
90.59999999999614,0.0,4.0,48.0
90.61666666666281,0.0,4.0,48.0
90.63333333332947,0.0,4.0,48.0
90.64999999999614,0.0,4.0,48.0
90.6666666666628,0.0,4.0,48.0
90.68333333332947,0.0,4.0,48.0
90.69999999999614,0.0,4.0,48.0
90.7166666666628,0.0,4.0,48.0
90.73333333332947,0.0,4.0,48.0
90.74999999999613,0.0,4.0,48.0
90.7666666666628,0.0,4.0,48.0
90.78333333332947,0.0,4.0,48.0
90.79999999999613,0.0,4.0,48.0
90.8166666666628,0.0,4.0,48.0
90.83333333332946,0.0,4.0,48.0
90.84999999999613,0.0,4.0,48.0
90.8666666666628,0.0,4.0,48.0
90.88333333332946,0.0,4.0,48.0
90.89999999999613,0.0,4.0,48.0
90.91666666666279,0.0,4.0,48.0
90.93333333332946,0.0,4.0,48.0
90.94999999999612,0.0,4.0,48.0
90.96666666666279,0.0,4.0,48.0
90.98333333332945,0.0,4.0,48.0
90.99999999999612,0.0,4.0,48.0
91.01666666666279,0.0,4.0,48.0
91.03333333332945,0.0,4.0,48.0
91.04999999999612,0.0,4.0,48.0
91.06666666666278,0.0,4.0,48.0
91.08333333332945,0.0,4.0,48.0
91.09999999999611,0.0,4.0,48.0
91.11666666666278,0.0,4.0,48.0
91.13333333332945,0.0,4.0,48.0
91.14999999999611,0.0,4.0,48.0
91.16666666666278,0.0,4.0,48.0
91.18333333332944,0.0,4.0,48.0
91.19999999999611,0.0,4.0,48.0
91.21666666666277,0.0,4.0,48.0
91.23333333332944,0.0,4.0,48.0
91.2499999999961,0.0,4.0,48.0
91.26666666666277,0.0,4.0,48.0
91.28333333332944,0.0,4.0,48.0
91.2999999999961,0.0,4.0,48.0
91.31666666666277,0.0,4.0,48.0
91.33333333332943,0.0,4.0,48.0
91.3499999999961,0.0,4.0,48.0
91.36666666666277,0.0,4.0,48.0
91.38333333332943,0.0,4.0,48.0
91.3999999999961,0.0,4.0,48.0
91.41666666666276,0.0,4.0,48.0
91.43333333332943,0.0,4.0,48.0
91.4499999999961,0.0,4.0,48.0
91.46666666666276,0.0,4.0,48.0
91.48333333332943,0.0,4.0,48.0
91.49999999999609,0.0,4.0,48.0
91.51666666666276,0.0,4.0,48.0
91.53333333332942,0.0,4.0,48.0
91.54999999999609,0.0,4.0,48.0
91.56666666666275,0.0,4.0,48.0
91.58333333332942,0.0,4.0,48.0
91.59999999999609,0.0,4.0,48.0
91.61666666666275,0.0,4.0,48.0
91.63333333332942,0.0,4.0,48.0
91.64999999999608,0.0,4.0,48.0
91.66666666666275,0.0,4.0,48.0
91.68333333332941,0.0,4.0,48.0
91.69999999999608,0.0,4.0,48.0
91.71666666666275,0.0,4.0,48.0
91.73333333332941,0.0,4.0,48.0
91.74999999999608,0.0,4.0,48.0
91.76666666666274,0.0,4.0,48.0
91.78333333332941,0.0,4.0,48.0
91.79999999999607,0.0,4.0,48.0
91.81666666666274,0.0,4.0,48.0
91.8333333333294,0.0,4.0,48.0
91.84999999999607,0.0,4.0,48.0
91.86666666666274,0.0,4.0,48.0
91.8833333333294,0.0,4.0,48.0
91.89999999999607,0.0,4.0,48.0
91.91666666666273,0.0,4.0,48.0
91.9333333333294,0.0,4.0,48.0
91.94999999999607,0.0,4.0,48.0
91.96666666666273,0.0,4.0,48.0
91.9833333333294,0.0,4.0,48.0
91.99999999999606,0.0,4.0,48.0
92.01666666666273,0.0,4.0,48.0
92.0333333333294,0.0,4.0,48.0
92.04999999999606,0.0,4.0,48.0
92.06666666666273,0.0,4.0,48.0
92.08333333332939,0.0,4.0,48.0
92.09999999999606,0.0,4.0,48.0
92.11666666666272,0.0,4.0,48.0
92.13333333332939,0.0,4.0,48.0
92.14999999999606,0.0,4.0,48.0
92.16666666666272,0.0,4.0,48.0
92.18333333332939,0.0,4.0,48.0
92.19999999999605,0.0,4.0,48.0
92.21666666666272,0.0,4.0,48.0
92.23333333332938,0.0,4.0,48.0
92.24999999999605,0.0,4.0,48.0
92.26666666666272,0.0,4.0,48.0
92.28333333332938,0.0,4.0,48.0
92.29999999999605,0.0,4.0,48.0
92.31666666666271,0.0,4.0,48.0
92.33333333332938,0.0,4.0,48.0
92.34999999999604,0.0,4.0,48.0
92.36666666666271,0.0,4.0,48.0
92.38333333332938,0.0,4.0,48.0
92.39999999999604,0.0,4.0,48.0
92.4166666666627,0.0,4.0,48.0
92.43333333332937,0.0,4.0,48.0
92.44999999999604,0.0,4.0,48.0
92.4666666666627,0.0,4.0,48.0
92.48333333332937,0.0,4.0,48.0
92.49999999999604,0.0,4.0,48.0
92.5166666666627,0.0,4.0,48.0
92.53333333332937,0.0,4.0,48.0
92.54999999999603,0.0,4.0,48.0
92.5666666666627,0.0,4.0,48.0
92.58333333332936,0.0,4.0,48.0
92.59999999999603,0.0,4.0,48.0
92.6166666666627,0.0,4.0,48.0
92.63333333332936,0.0,4.0,48.0
92.64999999999603,0.0,4.0,48.0
92.66666666666269,0.0,4.0,48.0
92.68333333332936,0.0,4.0,48.0
92.69999999999602,0.0,4.0,48.0
92.71666666666269,0.0,4.0,48.0
92.73333333332936,0.0,4.0,48.0
92.74999999999602,0.0,4.0,48.0
92.76666666666269,0.0,4.0,48.0
92.78333333332935,0.0,4.0,48.0
92.79999999999602,0.0,4.0,48.0
92.81666666666268,0.0,4.0,48.0
92.83333333332935,0.0,4.0,48.0
92.84999999999602,0.0,4.0,48.0
92.86666666666268,0.0,4.0,48.0
92.88333333332935,0.0,4.0,48.0
92.89999999999601,0.0,4.0,48.0
92.91666666666268,0.0,4.0,48.0
92.93333333332934,0.0,4.0,48.0
92.94999999999601,0.0,4.0,48.0
92.96666666666268,0.0,4.0,48.0
92.98333333332934,0.0,4.0,48.0
92.999999999996,0.0,4.0,48.0
93.01666666666267,0.0,4.0,48.0
93.03333333332934,0.0,4.0,48.0
93.049999999996,0.0,4.0,48.0
93.06666666666267,0.0,4.0,48.0
93.08333333332934,0.0,4.0,48.0
93.099999999996,0.0,4.0,48.0
93.11666666666267,0.0,4.0,48.0
93.13333333332933,0.0,4.0,48.0
93.149999999996,0.0,4.0,48.0
93.16666666666266,0.0,4.0,48.0
93.18333333332933,0.0,4.0,48.0
93.199999999996,0.0,4.0,48.0
93.21666666666266,0.0,4.0,48.0
93.23333333332933,0.0,4.0,48.0
93.24999999999599,0.0,4.0,48.0
93.26666666666266,0.0,4.0,48.0
93.28333333332932,0.0,4.0,48.0
93.29999999999599,0.0,4.0,48.0
93.31666666666266,0.0,4.0,48.0
93.33333333332932,0.0,4.0,48.0
93.34999999999599,0.0,4.0,48.0
93.36666666666265,0.0,4.0,48.0
93.38333333332932,0.0,4.0,48.0
93.39999999999598,0.0,4.0,48.0
93.41666666666265,0.0,4.0,48.0
93.43333333332932,0.0,4.0,48.0
93.44999999999598,0.0,4.0,48.0
93.46666666666265,0.0,4.0,48.0
93.48333333332931,0.0,4.0,48.0
93.49999999999598,0.0,4.0,48.0
93.51666666666264,0.0,4.0,48.0
93.53333333332931,0.0,4.0,48.0
93.54999999999598,0.0,4.0,48.0
93.56666666666264,0.0,4.0,48.0
93.5833333333293,0.0,4.0,48.0
93.59999999999597,0.0,4.0,48.0
93.61666666666264,0.0,4.0,48.0
93.6333333333293,0.0,4.0,48.0
93.64999999999597,0.0,4.0,48.0
93.66666666666264,0.0,4.0,48.0
93.6833333333293,0.0,4.0,48.0
93.69999999999597,0.0,4.0,48.0
93.71666666666263,0.0,4.0,48.0
93.7333333333293,0.0,4.0,48.0
93.74999999999596,0.0,4.0,48.0
93.76666666666263,0.0,4.0,48.0
93.7833333333293,0.0,4.0,48.0
93.79999999999596,0.0,4.0,48.0
93.81666666666263,0.0,4.0,48.0
93.83333333332929,0.0,4.0,48.0
93.84999999999596,0.0,4.0,48.0
93.86666666666262,0.0,4.0,48.0
93.88333333332929,0.0,4.0,48.0
93.89999999999596,0.0,4.0,48.0
93.91666666666262,0.0,4.0,48.0
93.93333333332929,0.0,4.0,48.0
93.94999999999595,0.0,4.0,48.0
93.96666666666262,0.0,4.0,48.0
93.98333333332928,0.0,4.0,48.0
93.99999999999595,0.0,4.0,48.0
94.01666666666262,0.0,4.0,48.0
94.03333333332928,0.0,4.0,48.0
94.04999999999595,0.0,4.0,48.0
94.06666666666261,0.0,4.0,48.0
94.08333333332928,0.0,4.0,48.0
94.09999999999594,0.0,4.0,48.0
94.11666666666261,0.0,4.0,48.0
94.13333333332928,0.0,4.0,48.0
94.14999999999594,0.0,4.0,48.0
94.1666666666626,0.0,4.0,48.0
94.18333333332927,0.0,4.0,48.0
94.19999999999594,0.0,4.0,48.0
94.2166666666626,0.0,4.0,48.0
94.23333333332927,0.0,4.0,48.0
94.24999999999594,0.0,4.0,48.0
94.2666666666626,0.0,4.0,48.0
94.28333333332927,0.0,4.0,48.0
94.29999999999593,0.0,4.0,48.0
94.3166666666626,0.0,4.0,48.0
94.33333333332926,0.0,4.0,48.0
94.34999999999593,0.0,4.0,48.0
94.3666666666626,0.0,4.0,48.0
94.38333333332926,0.0,4.0,48.0
94.39999999999593,0.0,4.0,48.0
94.41666666666259,0.0,4.0,48.0
94.43333333332926,0.0,4.0,48.0
94.44999999999592,0.0,4.0,48.0
94.46666666666259,0.0,4.0,48.0
94.48333333332926,0.0,4.0,48.0
94.49999999999592,0.0,4.0,48.0
94.51666666666259,0.0,4.0,48.0
94.53333333332925,0.0,4.0,48.0
94.54999999999592,0.0,4.0,48.0
94.56666666666258,0.0,4.0,48.0
94.58333333332925,0.0,4.0,48.0
94.59999999999592,0.0,4.0,48.0
94.61666666666258,0.0,4.0,48.0
94.63333333332925,0.0,4.0,48.0
94.64999999999591,0.0,4.0,48.0
94.66666666666258,0.0,4.0,48.0
94.68333333332924,0.0,4.0,48.0
94.69999999999591,0.0,4.0,48.0
94.71666666666258,0.0,4.0,48.0
94.73333333332924,0.0,4.0,48.0
94.74999999999591,0.0,4.0,48.0
94.76666666666257,0.0,4.0,48.0
94.78333333332924,0.0,4.0,48.0
94.7999999999959,0.0,4.0,48.0
94.81666666666257,0.0,4.0,48.0
94.83333333332924,0.0,4.0,48.0
94.8499999999959,0.0,4.0,48.0
94.86666666666257,0.0,4.0,48.0
94.88333333332923,0.0,4.0,48.0
94.8999999999959,0.0,4.0,48.0
94.91666666666256,0.0,4.0,48.0
94.93333333332923,0.0,4.0,48.0
94.9499999999959,0.0,4.0,48.0
94.96666666666256,0.0,4.0,48.0
94.98333333332923,0.0,4.0,48.0
94.9999999999959,0.0,4.0,48.0
95.01666666666256,0.0,4.0,48.0
95.03333333332922,0.0,4.0,48.0
95.04999999999589,0.0,4.0,48.0
95.06666666666256,0.0,4.0,48.0
95.08333333332922,0.0,4.0,48.0
95.09999999999589,0.0,4.0,48.0
95.11666666666255,0.0,4.0,48.0
95.13333333332922,0.0,4.0,48.0
95.14999999999588,0.0,4.0,48.0
95.16666666666255,0.0,4.0,48.0
95.18333333332922,0.0,4.0,48.0
95.19999999999588,0.0,4.0,48.0
95.21666666666255,0.0,4.0,48.0
95.23333333332921,0.0,4.0,48.0
95.24999999999588,0.0,4.0,48.0
95.26666666666254,0.0,4.0,48.0
95.28333333332921,0.0,4.0,48.0
95.29999999999588,0.0,4.0,48.0
95.31666666666254,0.0,4.0,48.0
95.33333333332921,0.0,4.0,48.0
95.34999999999587,0.0,4.0,48.0
95.36666666666254,0.0,4.0,48.0
95.3833333333292,0.0,4.0,48.0
95.39999999999587,0.0,4.0,48.0
95.41666666666254,0.0,4.0,48.0
95.4333333333292,0.0,4.0,48.0
95.44999999999587,0.0,4.0,48.0
95.46666666666253,0.0,4.0,48.0
95.4833333333292,0.0,4.0,48.0
95.49999999999586,0.0,4.0,48.0
95.51666666666253,0.0,4.0,48.0
95.5333333333292,0.0,4.0,48.0
95.54999999999586,0.0,4.0,48.0
95.56666666666253,0.0,4.0,48.0
95.5833333333292,0.0,4.0,48.0
95.59999999999586,0.0,4.0,48.0
95.61666666666252,0.0,4.0,48.0
95.63333333332919,0.0,4.0,48.0
95.64999999999586,0.0,4.0,48.0
95.66666666666252,0.0,4.0,48.0
95.68333333332919,0.0,4.0,48.0
95.69999999999585,0.0,4.0,48.0
95.71666666666252,0.0,4.0,48.0
95.73333333332918,0.0,4.0,48.0
95.74999999999585,0.0,4.0,48.0
95.76666666666252,0.0,4.0,48.0
95.78333333332918,0.0,4.0,48.0
95.79999999999585,0.0,4.0,48.0
95.81666666666251,0.0,4.0,48.0
95.83333333332918,0.0,4.0,48.0
95.84999999999584,0.0,4.0,48.0
95.86666666666251,0.0,4.0,48.0
95.88333333332918,0.0,4.0,48.0
95.89999999999584,0.0,4.0,48.0
95.91666666666251,0.0,4.0,48.0
95.93333333332917,0.0,4.0,48.0
95.94999999999584,0.0,4.0,48.0
95.9666666666625,0.0,4.0,48.0
95.98333333332917,0.0,4.0,48.0
95.99999999999584,0.0,4.0,48.0
96.0166666666625,0.0,4.0,48.0
96.03333333332917,0.0,4.0,48.0
96.04999999999583,0.0,4.0,48.0
96.0666666666625,0.0,4.0,48.0
96.08333333332916,0.0,4.0,48.0
96.09999999999583,0.0,4.0,48.0
96.1166666666625,0.0,4.0,48.0
96.13333333332916,0.0,4.0,48.0
96.14999999999583,0.0,4.0,48.0
96.1666666666625,0.0,4.0,48.0
96.18333333332916,0.0,4.0,48.0
96.19999999999582,0.0,4.0,48.0
96.21666666666249,0.0,4.0,48.0
96.23333333332916,0.0,4.0,48.0
96.24999999999582,0.0,4.0,48.0
96.26666666666249,0.0,4.0,48.0
96.28333333332915,0.0,4.0,48.0
96.29999999999582,0.0,4.0,48.0
96.31666666666248,0.0,4.0,48.0
96.33333333332915,0.0,4.0,48.0
96.34999999999582,0.0,4.0,48.0
96.36666666666248,0.0,4.0,48.0
96.38333333332915,0.0,4.0,48.0
96.39999999999581,0.0,4.0,48.0
96.41666666666248,0.0,4.0,48.0
96.43333333332914,0.0,4.0,48.0
96.44999999999581,0.0,4.0,48.0
96.46666666666248,0.0,4.0,48.0
96.48333333332914,0.0,4.0,48.0
96.49999999999581,0.0,4.0,48.0
96.51666666666247,0.0,4.0,48.0
96.53333333332914,0.0,4.0,48.0
96.5499999999958,0.0,4.0,48.0
96.56666666666247,0.0,4.0,48.0
96.58333333332914,0.0,4.0,48.0
96.5999999999958,0.0,4.0,48.0
96.61666666666247,0.0,4.0,48.0
96.63333333332913,0.0,4.0,48.0
96.6499999999958,0.0,4.0,48.0
96.66666666666246,0.0,4.0,48.0
96.68333333332913,0.0,4.0,48.0
96.6999999999958,0.0,4.0,48.0
96.71666666666246,0.0,4.0,48.0
96.73333333332913,0.0,4.0,48.0
96.7499999999958,0.0,4.0,48.0
96.76666666666246,0.0,4.0,48.0
96.78333333332913,0.0,4.0,48.0
96.79999999999579,0.0,4.0,48.0
96.81666666666246,0.0,4.0,48.0
96.83333333332912,0.0,4.0,48.0
96.84999999999579,0.0,4.0,48.0
96.86666666666245,0.0,4.0,48.0
96.88333333332912,0.0,4.0,48.0
96.89999999999579,0.0,4.0,48.0
96.91666666666245,0.0,4.0,48.0
96.93333333332912,0.0,4.0,48.0
96.94999999999578,0.0,4.0,48.0
96.96666666666245,0.0,4.0,48.0
96.98333333332911,0.0,4.0,48.0
96.99999999999578,0.0,4.0,48.0
97.01666666666245,0.0,4.0,48.0
97.03333333332911,0.0,4.0,48.0
97.04999999999578,0.0,4.0,48.0
97.06666666666244,0.0,4.0,48.0
97.08333333332911,0.0,4.0,48.0
97.09999999999577,0.0,4.0,48.0
97.11666666666244,0.0,4.0,48.0
97.1333333333291,0.0,4.0,48.0
97.14999999999577,0.0,4.0,48.0
97.16666666666244,0.0,4.0,48.0
97.1833333333291,0.0,4.0,48.0
97.19999999999577,0.0,4.0,48.0
97.21666666666243,0.0,4.0,48.0
97.2333333333291,0.0,4.0,48.0
97.24999999999577,0.0,4.0,48.0
97.26666666666243,0.0,4.0,48.0
97.2833333333291,0.0,4.0,48.0
97.29999999999576,0.0,4.0,48.0
97.31666666666243,0.0,4.0,48.0
97.3333333333291,0.0,4.0,48.0
97.34999999999576,0.0,4.0,48.0
97.36666666666243,0.0,4.0,48.0
97.38333333332909,0.0,4.0,48.0
97.39999999999576,0.0,4.0,48.0
97.41666666666242,0.0,4.0,48.0
97.43333333332909,0.0,4.0,48.0
97.44999999999575,0.0,4.0,48.0
97.46666666666242,0.0,4.0,48.0
97.48333333332909,0.0,4.0,48.0
97.49999999999575,0.0,4.0,48.0
97.51666666666242,0.0,4.0,48.0
97.53333333332908,0.0,4.0,48.0
97.54999999999575,0.0,4.0,48.0
97.56666666666241,0.0,4.0,48.0
97.58333333332908,0.0,4.0,48.0
97.59999999999575,0.0,4.0,48.0
97.61666666666241,0.0,4.0,48.0
97.63333333332908,0.0,4.0,48.0
97.64999999999574,0.0,4.0,48.0
97.66666666666241,0.0,4.0,48.0
97.68333333332907,0.0,4.0,48.0
97.69999999999574,0.0,4.0,48.0
97.7166666666624,0.0,4.0,48.0
97.73333333332907,0.0,4.0,48.0
97.74999999999574,0.0,4.0,48.0
97.7666666666624,0.0,4.0,48.0
97.78333333332907,0.0,4.0,48.0
97.79999999999573,0.0,4.0,48.0
97.8166666666624,0.0,4.0,48.0
97.83333333332907,0.0,4.0,48.0
97.84999999999573,0.0,4.0,48.0
97.8666666666624,0.0,4.0,48.0
97.88333333332906,0.0,4.0,48.0
97.89999999999573,0.0,4.0,48.0
97.9166666666624,0.0,4.0,48.0
97.93333333332906,0.0,4.0,48.0
97.94999999999573,0.0,4.0,48.0
97.96666666666239,0.0,4.0,48.0
97.98333333332906,0.0,4.0,48.0
97.99999999999572,0.0,4.0,48.0
98.01666666666239,0.0,4.0,48.0
98.03333333332905,0.0,4.0,48.0
98.04999999999572,0.0,4.0,48.0
98.06666666666239,0.0,4.0,48.0
98.08333333332905,0.0,4.0,48.0
98.09999999999572,0.0,4.0,48.0
98.11666666666238,0.0,4.0,48.0
98.13333333332905,0.0,4.0,48.0
98.14999999999571,0.0,4.0,48.0
98.16666666666238,0.0,4.0,48.0
98.18333333332905,0.0,4.0,48.0
98.19999999999571,0.0,4.0,48.0
98.21666666666238,0.0,4.0,48.0
98.23333333332904,0.0,4.0,48.0
98.24999999999571,0.0,4.0,48.0
98.26666666666237,0.0,4.0,48.0
98.28333333332904,0.0,4.0,48.0
98.2999999999957,0.0,4.0,48.0
98.31666666666237,0.0,4.0,48.0
98.33333333332904,0.0,4.0,48.0
98.3499999999957,0.0,4.0,48.0
98.36666666666237,0.0,4.0,48.0
98.38333333332903,0.0,4.0,48.0
98.3999999999957,0.0,4.0,48.0
98.41666666666237,0.0,4.0,48.0
98.43333333332903,0.0,4.0,48.0
98.4499999999957,0.0,4.0,48.0
98.46666666666236,0.0,4.0,48.0
98.48333333332903,0.0,4.0,48.0
98.4999999999957,0.0,4.0,48.0
98.51666666666236,0.0,4.0,48.0
98.53333333332903,0.0,4.0,48.0
98.54999999999569,0.0,4.0,48.0
98.56666666666236,0.0,4.0,48.0
98.58333333332902,0.0,4.0,48.0
98.59999999999569,0.0,4.0,48.0
98.61666666666235,0.0,4.0,48.0
98.63333333332902,0.0,4.0,48.0
98.64999999999569,0.0,4.0,48.0
98.66666666666235,0.0,4.0,48.0
98.68333333332902,0.0,4.0,48.0
98.69999999999568,0.0,4.0,48.0
98.71666666666235,0.0,4.0,48.0
98.73333333332901,0.0,4.0,48.0
98.74999999999568,0.0,4.0,48.0
98.76666666666235,0.0,4.0,48.0
98.78333333332901,0.0,4.0,48.0
98.79999999999568,0.0,4.0,48.0
98.81666666666234,0.0,4.0,48.0
98.83333333332901,0.0,4.0,48.0
98.84999999999567,0.0,4.0,48.0
98.86666666666234,0.0,4.0,48.0
98.883333333329,0.0,4.0,48.0
98.89999999999567,0.0,4.0,48.0
98.91666666666234,0.0,4.0,48.0
98.933333333329,0.0,4.0,48.0
98.94999999999567,0.0,4.0,48.0
98.96666666666233,0.0,4.0,48.0
98.983333333329,0.0,4.0,48.0
98.99999999999567,0.0,4.0,48.0
99.01666666666233,0.0,4.0,48.0
99.033333333329,0.0,4.0,48.0
99.04999999999566,0.0,4.0,48.0
99.06666666666233,0.0,4.0,48.0
99.083333333329,0.0,4.0,48.0
99.09999999999566,0.0,4.0,48.0
99.11666666666233,0.0,4.0,48.0
99.13333333332899,0.0,4.0,48.0
99.14999999999566,0.0,4.0,48.0
99.16666666666232,0.0,4.0,48.0
99.18333333332899,0.0,4.0,48.0
99.19999999999565,0.0,4.0,48.0
99.21666666666232,0.0,4.0,48.0
99.23333333332899,0.0,4.0,48.0
99.24999999999565,0.0,4.0,48.0
99.26666666666232,0.0,4.0,48.0
99.28333333332898,0.0,4.0,48.0
99.29999999999565,0.0,4.0,48.0
99.31666666666231,0.0,4.0,48.0
99.33333333332898,0.0,4.0,48.0
99.34999999999565,0.0,4.0,48.0
99.36666666666231,0.0,4.0,48.0
99.38333333332898,0.0,4.0,48.0
99.39999999999564,0.0,4.0,48.0
99.41666666666231,0.0,4.0,48.0
99.43333333332897,0.0,4.0,48.0
99.44999999999564,0.0,4.0,48.0
99.4666666666623,0.0,4.0,48.0
99.48333333332897,0.0,4.0,48.0
99.49999999999564,0.0,4.0,48.0
99.5166666666623,0.0,4.0,48.0
99.53333333332897,0.0,4.0,48.0
99.54999999999563,0.0,4.0,48.0
99.5666666666623,0.0,4.0,48.0
99.58333333332897,0.0,4.0,48.0
99.59999999999563,0.0,4.0,48.0
99.6166666666623,0.0,4.0,48.0
99.63333333332896,0.0,4.0,48.0
99.64999999999563,0.0,4.0,48.0
99.6666666666623,0.0,4.0,48.0
99.68333333332896,0.0,4.0,48.0
99.69999999999563,0.0,4.0,48.0
99.71666666666229,0.0,4.0,48.0
99.73333333332896,0.0,4.0,48.0
99.74999999999562,0.0,4.0,48.0
99.76666666666229,0.0,4.0,48.0
99.78333333332895,0.0,4.0,48.0
99.79999999999562,0.0,4.0,48.0
99.81666666666229,0.0,4.0,48.0
99.83333333332895,0.0,4.0,48.0
99.84999999999562,0.0,4.0,48.0
99.86666666666228,0.0,4.0,48.0
99.88333333332895,0.0,4.0,48.0
99.89999999999561,0.0,4.0,48.0
99.91666666666228,0.0,4.0,48.0
99.93333333332895,0.0,4.0,48.0
99.94999999999561,0.0,4.0,48.0
99.96666666666228,0.0,4.0,48.0
99.98333333332894,0.0,4.0,48.0
99.99999999999561,0.0,4.0,48.0
100.01666666666227,0.0,4.0,48.0
100.03333333332894,0.0,4.0,48.0
100.0499999999956,0.0,4.0,48.0
100.06666666666227,0.0,4.0,48.0
100.08333333332894,0.0,4.0,48.0
100.0999999999956,0.0,4.0,48.0
100.11666666666227,0.0,4.0,48.0
100.13333333332893,0.0,4.0,48.0
100.1499999999956,0.0,4.0,48.0
100.16666666666227,0.0,4.0,48.0
100.18333333332893,0.0,4.0,48.0
100.1999999999956,0.0,4.0,48.0
100.21666666666226,0.0,4.0,48.0
100.23333333332893,0.0,4.0,48.0
100.2499999999956,0.0,4.0,48.0
100.26666666666226,0.0,4.0,48.0
100.28333333332893,0.0,4.0,48.0
100.29999999999559,0.0,4.0,48.0
100.31666666666226,0.0,4.0,48.0
100.33333333332892,0.0,4.0,48.0
100.34999999999559,0.0,4.0,48.0
100.36666666666225,0.0,4.0,48.0
100.38333333332892,0.0,4.0,48.0
100.39999999999559,0.0,4.0,48.0
100.41666666666225,0.0,4.0,48.0
100.43333333332892,0.0,4.0,48.0
100.44999999999558,0.0,4.0,48.0
100.46666666666225,0.0,4.0,48.0
100.48333333332891,0.0,4.0,48.0
100.49999999999558,0.0,4.0,48.0
100.51666666666225,0.0,4.0,48.0
100.53333333332891,0.0,4.0,48.0
100.54999999999558,0.0,4.0,48.0
100.56666666666224,0.0,4.0,48.0
100.58333333332891,0.0,4.0,48.0
100.59999999999557,0.0,4.0,48.0
100.61666666666224,0.0,4.0,48.0
100.6333333333289,0.0,4.0,48.0
100.64999999999557,0.0,4.0,48.0
100.66666666666224,0.0,4.0,48.0
100.6833333333289,0.0,4.0,48.0
100.69999999999557,0.0,4.0,48.0
100.71666666666223,0.0,4.0,48.0
100.7333333333289,0.0,4.0,48.0
100.74999999999557,0.0,4.0,48.0
100.76666666666223,0.0,4.0,48.0
100.7833333333289,0.0,4.0,48.0
100.79999999999556,0.0,4.0,48.0
